3139489,98109,23.297050296042816,1.214768368014862,-1.5257487750596754,5,0,3
3140993,98156,22.643557963423163,1.1806689913423078,-2.0966346635763062,7,0,2
3142721,98210,23.06828090565186,1.202785905215941,-1.7265733133582992,6,0,2
3144737,98273,24.792876371123285,1.2926706844989244,-0.22205485278203327,5,0,7
3146657,98333,23.09004091640167,1.203854937661429,-1.7089987419955748,5,0,107
3148609,98394,23.71756459472073,1.2365390455710308,-1.1619640665822049,6,0,2
3149441,98420,23.674630091007593,1.2342864294987466,-1.1997333082982378,7,0,2
3150913,98466,23.53992575289566,1.227238625042738,-1.317833509955797,6,0,2
3152641,98520,23.58700003976619,1.229663493990773,-1.2773543903778388,8,0,2
3153377,98543,22.638871958346723,1.180222655279874,-2.1052438941651097,5,0,98543
3155041,98595,24.934892829380246,1.2998903123158065,-0.10158975258084771,5,0,3
3156193,98631,24.82765963689622,1.2942795530319808,-0.1955872935379326,5,0,3
3157313,98666,22.77401647799062,1.187203690703132,-1.9887018360006339,6,0,2
3159649,98739,25.551296537867632,1.3319397628345522,0.4349618210677204,5,0,3
3161953,98811,23.50760606635054,1.2253672901796029,-1.3499535051534877,5,0,3
3163361,98855,23.470900579707287,1.2234302857656612,-1.3824957596056495,5,0,5
3165601,98925,23.89004972008717,1.2452402873064452,-1.0173508197681282,5,0,3
3166817,98963,23.03105836770159,1.2004463484902252,-1.7677266492504735,5,0,98963
3167617,98988,23.906517736936742,1.2460641785991167,-1.0036759306273269,7,0,2
3168833,99026,22.65246181413238,1.1806801238103188,-2.098995301244933,6,0,2
3170369,99074,22.63817635561019,1.1799106910418726,-2.11202442599553,6,0,2
3172193,99131,24.576239960504566,1.2808913106210107,-0.420519818459083,5,0,99131
3173633,99176,24.38863759490671,1.271088573643968,-0.5848124834893341,8,0,2
3174401,99200,25.095686004937583,1.3079248138890698,0.032281598486648584,12,0,2
3174593,99206,23.5571764643824,1.227738291328819,-1.311130264159601,6,0,2
3176609,99269,23.23638634531118,1.2109861406547318,-1.5919435300565048,5,0,53
3177281,99290,22.26079574091549,1.1601316540968547,-2.444047296327378,6,0,2
3179201,99350,23.088896584965482,1.2032569242877367,-1.7216513194748029,6,0,2
3180577,99393,24.26877550919078,1.2647214644503846,-0.6918521795073871,5,0,3
3182561,99455,25.001923772661108,1.3028928000228286,-0.0523190135301983,5,0,5
3182657,99458,22.104791937636712,1.1519168195724132,-2.582241194327144,6,1,2
3184513,99516,24.293192696477917,1.265925891561012,-0.6718784404926608,7,0,2
3186401,99575,23.628320328717997,1.2312474782215939,-1.253145160116207,5,0,5
3187489,99609,23.47569003744158,1.2232759271967144,-1.386816423268204,5,0,3
3188609,99644,22.405790182056442,1.16750755373859,-2.32155994964331,7,0,2
3189313,99666,24.447121349405023,1.2738638039539893,-0.5390917648100086,6,0,2
3191137,99723,23.740309319614123,1.237003293284066,-1.1569952367634253,5,0,3
3192737,99773,24.207314817054584,1.261309435004887,-0.7496909563004193,5,0,17
3193633,99801,23.582570683654602,1.2287424932235171,-1.2956258731979295,5,0,3
3194593,99831,24.796523766222094,1.2919772437970294,-0.2357266611973756,5,0,3
3194881,99840,22.754979683196314,1.1856017035009605,-2.0188603261350653,14,0,2
3196001,99875,25.164610908742954,1.3111306523942086,0.08528435968671039,5,0,5
3198113,99941,25.35717833643683,1.3211259254050511,0.25277581164615925,5,0,139
3198977,99968,23.72408308190658,1.2360260711952133,-1.1738905270570106,12,0,2
3200129,100004,23.02241185679422,1.1994502047367006,-1.78715479694893,7,0,2
3201857,100058,23.259645983004383,1.2117815135344077,-1.5805544717741775,6,0,2
3203041,100095,22.721896397061006,1.1837468187274067,-2.050678161947244,5,0,3
3206881,100215,22.302883509495818,1.1618569769125686,-2.4180637995578858,5,0,3
3208481,100265,23.440708350681668,1.22110491585814,-1.4247204261933466,5,0,5
3209953,100311,24.513558121879253,1.2769678182042126,-0.488051782003181,5,0,3
3211009,100344,23.582279984760575,1.2284378474229312,-1.3019321233721888,8,0,2
3212353,100386,24.451213968307027,1.2736788368898124,-0.5433227184946449,6,0,2
3214529,100454,23.440359291056925,1.2209868975851437,-1.4271356992365214,6,0,2
3216289,100509,24.504615860417502,1.2763927200852807,-0.4979979640362233,5,0,3
3218209,100569,24.18843557833422,1.2598909304426762,-0.7748708220875256,5,0,3
3219457,100608,24.37878175775255,1.2697840261640296,-0.608998867180909,13,0,2
3220193,100631,23.304788200853757,1.2138323594398008,-1.5475514921201838,5,0,103
3221761,100680,23.10051565390934,1.203167379205938,-1.7265675303306691,8,0,2
3223009,100719,25.584758910444062,1.3325343184673544,0.4434528196781707,5,0,3
3224833,100776,23.71642484479103,1.2351953020010622,-1.1895209360920675,8,0,2
3227009,100844,23.302594275927653,1.2136067121222767,-1.5518483682987287,7,0,2
3228097,100878,23.35854613036622,1.2165029065261712,-1.5033400999228057,6,0,2
3230113,100941,23.618871518915615,1.2300272142212454,-1.276577422599241,5,0,3
3231233,100976,23.959916825436743,1.2477694530195877,-0.9789647355007708,9,0,2
3232961,101030,25.82670874830482,1.344955864791852,0.6516496721074682,6,0,2
3235489,101109,25.142500188107732,1.3092805042525335,0.052959345830118805,5,0,3
3236993,101156,24.22932086646839,1.2617018022657025,-0.7455105385693145,7,0,2
3238273,101196,23.60941413125675,1.2294000971334684,-1.2876537468828604,7,0,2
3239969,101249,24.03975916807621,1.2517807833267725,-0.9121684684273936,5,0,103
3241633,101301,22.78254765850795,1.1862897594494968,-2.0114054916281585,5,0,3
3242753,101336,23.64621962897197,1.231242802975043,-1.2570304502654515,8,0,2
3244001,101375,23.294528375393348,1.2129102297951508,-1.5648098164267026,5,0,5
3245569,101424,23.012251424903678,1.1981873875976363,-1.81204706853574,9,0,2
3246721,101460,24.14346831540784,1.2570675244598262,-0.8238206505902166,7,0,2
3249217,101538,23.21622210386818,1.2087487067341067,-1.6350573181793981,6,0,2
3250721,101585,23.93110281136726,1.24594384318949,-1.0107766665849014,5,0,5
3251873,101621,24.174531415512053,1.2585983175699573,-0.7984088638886754,5,0,13
3253057,101658,23.763123708660995,1.2371596717519375,-1.1583868328597993,6,0,2
3255649,101739,23.700326026245637,1.2338476708515635,-1.2141589188013127,5,0,3
3258113,101816,23.102851761472138,1.2027034842976965,-1.7372389470341514,8,0,2
3260129,101879,22.64312691194118,1.1787392090008224,-2.139785280222734,5,0,101879
3260417,101888,23.1195621392583,1.203536513078209,-1.723433444575431,14,0,2
3260993,101906,23.107596976369866,1.2029044284383563,-1.7340923837356037,6,0,2
3262177,101943,23.068219460371473,1.200835665679949,-1.7689244672027564,5,0,3
3263489,101984,24.684353014149703,1.2849424625467118,-0.3566592937206039,10,0,2
3265441,102045,23.019089003686943,1.1982261848398372,-1.8130068260295964,5,0,3
3266401,102075,23.992706154710916,1.2488905362315172,-0.9622354845262289,5,0,3
3267713,102116,23.433040778491346,1.219737081445136,-1.451927654538665,7,0,2
3269153,102161,24.594878931313794,1.2801886524249981,-0.43674459939979154,5,0,102161
3270497,102203,24.316741783800666,1.2656887773219077,-0.6803396845518517,5,0,102203
3273601,102300,24.463392981368223,1.273269629226058,-0.5531643039837243,7,0,2
3274657,102333,24.161244102159166,1.2575258176977668,-0.8176704376213402,5,0,3
3276641,102395,23.44171188410293,1.2200441312174728,-1.4474068399540474,5,0,5
3278081,102440,25.85823534010957,1.3457885532367966,0.6648572205851223,8,0,2
3280033,102501,23.314613074320793,1.2133747537939303,-1.5596917318358714,5,0,3
3280897,102528,23.138774379700664,1.2042097429199856,-1.7137287278559854,12,0,2
3281441,102545,23.32262043547277,1.2137689107061813,-1.5531738401786754,5,0,5
3283361,102605,24.950907186583077,1.2984762106528827,-0.13013405053560473,5,0,5
3284833,102651,24.18318512415123,1.2584985575912615,-0.8018852774392468,5,0,3
3286177,102693,25.13253199948114,1.3078796065078924,0.027760670807251246,5,0,3
3287521,102735,23.747902936792485,1.2358025712889493,-1.1833910933076661,5,0,3
3288737,102773,25.884518449818913,1.346967014226096,0.6844803873960055,5,0,11
3290657,102833,23.7385321961901,1.2352639038453905,-1.1926440010997164,5,0,17
3292129,102879,23.707522882879758,1.233626393569916,-1.2202568708977777,5,0,3
3293281,102915,22.94359417022399,1.1938570924912202,-1.888672014034394,5,0,3
3295361,102980,22.618936123409128,1.1769315008356245,-2.1732995864095246,7,0,2
3297313,103041,22.93895584534598,1.1935524756837301,-1.8941222856724107,5,0,3
3297857,103058,23.131181549010087,1.2035457021142428,-1.7262067947540354,6,1,2
3298849,103089,23.524007279265653,1.223968994611671,-1.383012838054052,5,0,3
3300001,103125,22.88813766340912,1.190866285918349,-1.939493094836742,5,0,3
3302081,103190,23.85285006630396,1.2410262542220964,-1.0965166308056535,6,0,2
3304033,103251,23.319444310933974,1.2132429388650703,-1.5636755991847446,5,0,3
3305377,103293,23.474548779546893,1.2212910627279667,-1.4284803626962084,5,0,3
3305473,103296,23.3118934177064,1.2128272003750564,-1.5707701991859468,12,0,2
3306977,103343,22.736850434971494,1.1828866459168197,-2.074220649567617,5,0,17
3308161,103380,24.512224874431936,1.2752308889484578,-0.5218489807505811,7,0,2
3309377,103418,23.638395422564997,1.2297509684942658,-1.28652941147459,6,0,2
3311137,103473,23.273862458274046,1.2107588292703462,-1.6059624549565354,5,0,3
3312193,103506,23.645853901255336,1.2300936788874997,-1.280953824898027,6,0,2
3314401,103575,25.0041063442786,1.3007145275633556,-0.09364707950003016,5,0,3
3315649,103614,23.822627690577818,1.2392337653235697,-1.1274914597613555,6,0,2
3316993,103656,23.392509454366635,1.2168380125992813,-1.5041725597087754,8,0,2
3318817,103713,24.087251492958544,1.2529474748136444,-0.8970734743088996,5,0,3
3320129,103754,23.637360973359023,1.2295244643474708,-1.2910500945464847,6,0,2
3322049,103814,23.720649036888283,1.233825909414244,-1.2188365352545902,6,0,2
3323681,103865,22.78218690715042,1.1849867525081417,-2.040339505599548,5,0,5
3324961,103905,23.378692326604337,1.2159929634099935,-1.5189556132448867,5,0,3
3326209,103944,24.381795469049276,1.2681466407488764,-0.6418460567311761,8,0,2
3326977,103968,23.95195958585184,1.2457775557439972,-1.0181284740764562,10,1,2
3327713,103991,23.057213580644053,1.199228984551633,-1.8011258197410773,5,0,103991
3329761,104055,25.421382720358558,1.3221566034677037,0.26648031458597815,5,0,3
3331457,104108,26.282610471087477,1.3669186115088163,1.0194099533290817,7,0,2
3333313,104166,23.30445030653427,1.211999815407596,-1.5867296753101228,6,0,2
3334561,104205,23.075717529425166,1.2000846174145081,-1.787271243627599,5,0,3
3336481,104265,23.8183719810056,1.238676534853053,-1.1381562812083437,5,0,3
3338369,104324,23.674251429997454,1.231151395317303,-1.264881245659536,7,0,2
3339521,104360,24.577441495453186,1.2781016437676223,-0.47501087981994616,8,0,2
3340577,104393,23.096384804996063,1.2010657646656753,-1.7712339646891955,5,0,104393
3342113,104441,23.762902251125098,1.2357016452261846,-1.18856127453649,5,0,71
3344321,104510,22.972697444798875,1.1945758392258017,-1.8807323957788844,6,0,2
3345409,104544,24.492469181026863,1.2735857540666844,-0.5512686905009812,10,0,2
3347713,104616,23.116644779734305,1.2020083560835926,-1.7559262269555689,8,0,2
3348641,104645,22.756360278814487,1.183260265704073,-2.071509848620541,5,0,5
3349601,104675,24.824953743838456,1.290804714501681,-0.2616806298114727,5,0,5
3351233,104726,25.03119520744434,1.3015010753158212,-0.08172448549255208,6,0,2
3353089,104784,25.653898273832397,1.3338466779988432,0.4626156735394888,9,0,2
3354433,104826,24.391609842111826,1.2681933747035545,-0.642454308482012,6,0,2
3355777,104868,24.729369763201156,1.2857322552241766,-0.3473054782821337,7,0,2
3356833,104901,23.09866532637222,1.2009321390933514,-1.774745319834952,5,0,3
3358913,104966,23.878313330622554,1.2414338784796697,-1.0931265346880714,6,0,2
3361249,105039,23.278939764830426,1.2102360505220155,-1.6184622332043725,5,0,3
3362497,105078,23.29526265309989,1.2110652106617599,-1.6045951424497609,6,0,2
3363713,105116,23.989898797108953,1.2471581891626193,-0.9970453787468088,7,0,2
3365249,105164,24.02470780245618,1.248943142409526,-0.9670828088554283,7,0,2
3366049,105189,24.659893983381515,1.2819506147542499,-0.4114030727659582,5,0,3
3368257,105258,24.129304061397193,1.2543322030021338,-0.8765174723324012,6,0,2
3369409,105294,25.64760203725706,1.333239344300924,0.4520392049285953,6,0,2
3370849,105339,23.235955162606885,1.2078523867982063,-1.659303787103024,5,0,3
3372641,105395,24.77739307669676,1.2879498824838898,-0.31066550437551055,5,0,5
3374017,105438,22.756014122606388,1.182856032975438,-2.080470056509446,6,0,2
3375329,105479,23.25785643114081,1.2089214429773314,-1.6416332064143468,5,0,11
3378049,105564,23.398793771199827,1.2162048829571455,-1.5191704733528346,7,0,2
3380033,105626,24.39144406127209,1.2677679364784793,-0.6508743943055019,6,0,2
3381281,105665,24.05642461945373,1.2503350393180632,-0.9445533023634826,5,0,5
3382849,105714,24.522621996807068,1.2745401537520873,-0.5369452139464652,6,0,2
3383297,105728,23.978265674635022,1.2462406144207148,-1.0136315292841482,13,0,2
3384481,105765,23.291457494170835,1.210526305141107,-1.6152747694619125,5,0,3
3385313,105791,24.179313645478302,1.2566574798619745,-0.8382822346167547,5,0,7
3386849,105839,23.679564379295417,1.2306601739030834,-1.276290893284076,5,0,109
3388961,105905,24.97349430175888,1.2978725615074236,-0.14417039292565392,5,0,5
3390529,105954,23.773558174411637,1.2354871812891968,-1.1952091278052088,6,0,2
3391489,105984,25.313883593055017,1.3155202037191973,0.15304774288457298,14,0,2
3392801,106025,23.015099224684043,1.1960362345246327,-1.8600025676627343,5,0,5
3394561,106080,23.86780890001497,1.2403215957645815,-1.1140087044225482,10,0,2
3396257,106133,25.42662747410562,1.3212991051367127,0.2502785707120525,5,0,211
3398177,106193,24.634940142529437,1.2801276770060444,-0.4435022510439978,5,0,103
3399169,106224,23.351233941877286,1.213405989253805,-1.567819599982009,9,0,2
3400577,106268,24.569718885932758,1.276699583919117,-0.5013729532120742,7,0,2
3402241,106320,24.237313055568144,1.259400389454649,-0.7929648983741224,9,0,2
3403937,106373,23.543720540297493,1.2233341378933045,-1.4008486103448803,5,0,106373
3405121,106410,24.080278931938423,1.2511949705692935,-0.9313984002280257,6,0,2
3405953,106436,22.672398605727093,1.1780300312111565,-2.1644951863756927,7,0,2
3408001,106500,24.78497035312657,1.2877632316980268,-0.31524136294488564,7,0,2
3409249,106539,24.16702713291489,1.255636636457671,-0.8567659554205425,5,0,3
3411137,106598,22.644775005239765,1.1765174537592649,-2.1904350189672646,6,0,2
3414017,106688,23.419245040191043,1.2167109761740535,-1.5131668725815963,11,0,2
3414913,106716,24.62817919342443,1.2795047967073676,-0.4547300591108046,7,0,2
3416929,106779,24.39586494002176,1.267403100439804,-0.6588233259409917,5,0,3
3418049,106814,23.346307295803413,1.212859784896283,-1.5783712382146062,6,0,2
3420161,106880,24.335033912619096,1.2641912219765286,-0.7131292515953805,12,0,2
3422017,106938,23.47235521545504,1.219346988611554,-1.4692814157897935,6,0,2
3424801,107025,24.31870713422787,1.263269104478198,-0.7289084245442625,5,0,3
3425729,107054,23.103501229232176,1.2001295034808848,-1.7935654958559668,6,0,2
3427009,107094,23.045471129419322,1.1970957770894293,-1.8448170647049422,6,0,2
3428353,107136,23.685925060907348,1.23034329556883,-1.284291633555138,12,0,2
3428833,107151,23.461178814191435,1.2186616958618017,-1.4813031884834607,5,0,3
3429761,107180,25.375325870771583,1.3180742811889468,0.19501568613012582,7,0,2
3431201,107225,22.429897299858816,1.1650583401127739,-2.3854043484363667,5,0,5
3432577,107268,23.35007560548111,1.212833439479174,-1.5798478002595957,7,0,2
3435169,107349,24.87417725788785,1.2919551752956584,-0.24563483428795113,5,0,3
3436289,107384,25.36505004692365,1.3174323815761484,0.18400991622837407,8,0,2
3437953,107436,23.46494912446628,1.2187177948668957,-1.4809817126979532,7,0,2
3439201,107475,22.935182837391153,1.191184240867583,-1.9454691306934928,5,0,3
3440513,107516,23.580151035949626,1.2246617848615289,-1.3808976036010279,7,0,2
3441313,107541,23.880363327858483,1.2402412048645912,-1.1181623051716971,5,0,3
3442913,107591,22.966107801767684,1.192734860817439,-1.9196084577424704,5,0,11
3443969,107624,23.00580110910949,1.194780503441394,-1.885184441891124,8,0,2
3444673,107646,25.249847406070522,1.3113109672052676,0.08051506015376587,6,0,2
3446081,107690,23.30209470193286,1.210136164342,-1.6263055447022292,6,0,2
3448033,107751,24.679041182247268,1.281613128085777,-0.42060079217636315,5,0,3
3449441,107795,23.55701308767256,1.2233232710735031,-1.4040671625966115,5,0,5
3450817,107838,24.38373091958784,1.266233204258159,-0.6802017231212087,6,0,2
3451873,107871,22.902685710136517,1.18930767286212,-1.978138497438748,5,0,3
3452929,107904,22.386378525349496,1.1624811486499569,-2.430851112491377,12,0,2
3452993,107906,25.267633135645934,1.3120980541379512,0.09354394549113243,6,0,2
3454817,107963,26.23232321001563,1.362161459917536,0.9382182996074769,5,0,107
3457217,108038,23.5546556885594,1.2230820236213273,-1.4086527722011333,6,0,2
3458849,108089,23.744011064286674,1.2328892531335516,-1.2432655126490078,5,0,108089
3460577,108143,22.81981545045113,1.184875587922762,-2.0536292103322427,5,0,7
3461921,108185,24.345663007406014,1.2640811522666648,-0.717059340619006,5,0,5
3463489,108234,23.89706220814086,1.24076456272229,-1.1106444147696095,6,0,2
3465697,108303,23.124380712264383,1.200612995757423,-1.7884375305058775,5,0,3
3466913,108341,23.53365918086946,1.2218441610463975,-1.4301867916120117,5,0,17
3468481,108390,25.320261989229408,1.3145771640635946,0.13492720247675877,6,0,2
3469313,108416,23.19570400964656,1.204261922687175,-1.7271188373929323,12,0,2
3469793,108431,23.492236583178826,1.2196498623424703,-1.467416588053317,5,0,29
3471233,108476,23.06549815851176,1.1974733939590239,-1.841849827327282,7,0,2
3472289,108509,24.271126587178887,1.2600485322069235,-0.785642466274955,5,0,19
3474049,108564,23.278250577336593,1.208476434582275,-1.656322200749445,7,0,2
3475873,108621,23.449485027250873,1.2173384149624105,-1.5068472801208928,5,0,3
3477377,108668,23.482868973248245,1.219048743683477,-1.4780754184577412,7,0,2
3479873,108746,24.16997146158159,1.2546789680003172,-0.8766844294125253,6,0,2
3480929,108779,23.492046265316134,1.2194714765379973,-1.471177660607207,5,0,11
3483329,108854,22.802218406637103,1.1836273593803028,-2.0765599506577197,6,0,2
3484097,108878,25.396438210996386,1.3182767075771646,0.19694733632979616,6,0,2
3486113,108941,23.85047923559552,1.2379982940530174,-1.1586833600445665,5,0,7
3487201,108975,23.612840639578224,1.225646785216823,-1.3673204667607823,5,0,3
3489697,109053,24.37602738115762,1.2652216900192763,-0.6991648704903507,5,0,3
3489793,109056,24.325585548366284,1.2626020426504383,-0.7434086373743676,14,0,2
3492001,109125,21.784093936510793,1.1306569205903392,-2.9718499959619242,5,0,3
3493057,109158,23.830509449018038,1.2368556326775242,-1.1783951479366572,6,0,2
3494369,109199,23.281252698944286,1.2083284466214776,-1.6602775238089058,5,0,109199
3495617,109238,25.194043015743503,1.3075847225865125,0.01605067439658428,6,0,2
3498113,109316,22.96943406346754,1.1920896197130066,-1.9348318268141131,7,0,2
3501601,109425,24.416739734193317,1.26714884836088,-0.6671876861241806,5,0,3
3503329,109479,25.4215420642498,1.3192667516883119,0.21315290137269552,5,0,3
3504673,109521,23.350044841615155,1.2117450863210373,-1.6032944004855807,5,0,3
3505921,109560,23.75869172208818,1.2329328056748594,-1.2454373343508407,8,0,2
3507841,109620,24.28335159504351,1.2601297622015457,-0.7860699448374718,7,0,2
3510401,109700,23.261512780982244,1.207065801459025,-1.6827546277852377,7,0,2
3511553,109736,23.067703810787002,1.1969919174652044,-1.8530477871489084,8,0,2
3512737,109773,23.190645665466533,1.2033539401766795,-1.745640245463512,5,0,3
3514657,109833,24.815850706445357,1.2876549107744382,-0.3213072980772271,5,0,3
3516001,109875,22.357293610522458,1.1600651984440107,-2.4773725970840217,5,0,3
3517441,109920,25.661777857023363,1.3315033052303853,0.4195598670090971,10,0,2
3519169,109974,24.28299255102843,1.2599361196946848,-0.789911722301639,6,0,2
3520897,110028,23.66651697552814,1.2279239888331877,-1.3310029870076858,7,0,2
3521537,110048,24.02642293999378,1.2465877494472466,-1.0156213475473828,10,0,2
3522817,110088,25.071766804326217,1.3008040454566328,-0.09939624338110531,8,0,2
3524161,110130,23.940349327439954,1.2420820557340162,-1.091919208886692,6,0,2
3525889,110184,22.888118637775708,1.1874647638609845,-2.01515902699974,8,0,2
3526657,110208,24.443130103819414,1.268128845900832,-0.651811801094019,12,0,2
3527969,110249,24.21623566836366,1.2563372593153648,-0.8511843563190079,5,0,41
3529249,110289,23.28144101493623,1.207821285159268,-1.671332083107588,5,0,3
3530113,110316,23.333346470585326,1.2105013359991452,-1.62609070524315,7,0,2
3531329,110354,24.77810560466367,1.2854343524870628,-0.3594954442808688,6,0,2
3532673,110396,23.560201492891192,1.2222321030835863,-1.4279644644009208,7,0,2
3533729,110429,23.771985093793088,1.233202926002866,-1.2425701003778171,5,0,11
3534913,110466,23.30246015832373,1.2088282670098898,-1.6547103276599702,6,0,2
3536257,110508,22.964251903373643,1.1912640250687851,-1.9517485956950724,7,0,2
3538753,110586,23.671836161932546,1.2279324536284024,-1.3319837477659682,6,0,2
3540673,110646,23.82227986139551,1.2357075837536653,-1.2006430856012897,6,0,2
3542369,110699,25.564764735830426,1.3260662946215007,0.32709360149502614,5,0,23
3543041,110720,23.027599786476166,1.1944516168332684,-1.898375304775618,12,0,2
3546017,110813,23.890571271081974,1.2391695355666028,-1.1424198275943451,5,0,110813
3547553,110861,24.752972951746166,1.2838771357205314,-0.38647447250804184,5,0,59
3549089,110909,23.243035538987,1.205537853524441,-1.711352735833918,5,0,110909
3551777,110993,24.261654130256545,1.258329159539593,-0.8187206298860004,5,0,17
3553441,111045,25.380089685944313,1.31631021350263,0.161828929037531,5,0,3
3554561,111080,23.44577440218377,1.215972603890352,-1.5352562695030751,8,0,2
3555649,111114,24.815997759077106,1.287019804274834,-0.3336458086392842,6,0,2
3557153,111161,23.66950617913602,1.2275375385394187,-1.3398157552468932,5,0,89
3558337,111198,23.375414769224612,1.2122681375896598,-1.5981709832726392,6,0,2
3559393,111231,23.065638789195074,1.1961876279620478,-1.8702511971354852,5,0,3
3561377,111293,23.629894377221305,1.2254206267378163,-1.375890108068827,5,0,7
3562913,111341,25.238212249834756,1.3088019589091815,0.03455492566338542,5,0,111341
3564929,111404,23.991253041952028,1.2441069294857958,-1.059988404829749,7,0,2
3565889,111434,22.894610044086292,1.18722490166031,-2.0223691373066393,6,0,2
3567233,111476,24.227465257609502,1.256321189395713,-0.8534704769421826,7,0,2
3569089,111534,25.53589250026236,1.324140374449096,0.29388220255325553,6,0,2
3570817,111588,24.888549726485834,1.2905461321253417,-0.2745706765900492,7,0,2
3572417,111638,22.87154697705588,1.185935620406073,-2.0446961946268485,6,0,2
3573953,111686,24.50401612356356,1.2705589273596687,-0.6128942930862397,6,0,2
3575617,111738,25.23452577785874,1.3084104202392497,0.02754574425095272,6,0,2
3577153,111786,22.98037495907181,1.191510665227855,-1.9507261071904751,6,0,2
3578657,111833,23.680554013097606,1.2277920862663403,-1.3368505958649828,5,0,111833
3580673,111896,24.714613862090346,1.2813751013570058,-0.4301476626234096,8,0,2
3582433,111951,23.884513281553772,1.2383108219021364,-1.1590608591375624,5,0,3
3584033,112001,23.967502219629775,1.2425895842926515,-1.086734931515466,5,0,47
3586081,112065,22.759706915397725,1.1799427292748674,-2.147206577770735,5,0,3
3587201,112100,24.996747559018736,1.2959013301561575,-0.184538280972659,7,0,2
3588097,112128,23.165369719919,1.2009446812916598,-1.7918752628383645,14,0,2
3588769,112149,24.00549648053108,1.2444887136426899,-1.0548544374127595,5,0,3
3590849,112214,24.50540585549691,1.2703732754648651,-0.6168005715472009,6,0,2
3593377,112293,23.264902378576203,1.2060284200210447,-1.706196517457076,5,0,3
3595393,112356,23.142730932727844,1.1996662485723542,-1.814047573401386,7,0,2
3596449,112389,24.4550881731766,1.2676798411967094,-0.6626531833832847,5,0,3
3597793,112431,24.428505762370783,1.266281546235344,-0.6863891013377469,5,0,3
3599969,112499,23.866999072245868,1.2371430002794872,-1.1798471152640042,5,0,19
3601889,112559,24.555566526233385,1.2728056358845592,-0.5761133125994125,5,0,112559
3603713,112616,23.715259411861222,1.2292226650747908,-1.314178599454752,8,0,2
3604481,112640,24.83467461724875,1.2872330327889465,-0.3319258747700378,16,0,2
3605473,112671,24.42761479107935,1.2661192960831185,-0.6894947525677311,5,0,3
3606529,112704,23.992244287456913,1.2435377477355136,-1.071939460321633,11,0,2
3607649,112739,23.103987816872312,1.1974827028179562,-1.851916969789548,5,0,11
3608897,112778,24.962377130084057,1.2937840298760428,-0.22115472627050975,6,0,2
3610657,112833,22.851565854943495,1.1843572135994571,-2.0744260814410866,5,0,3
3612097,112878,23.93013525068092,1.2402363494781272,-1.1281612473404987,6,0,2
3612673,112896,22.448037229762317,1.1634151110984023,-2.42926808154279,13,0,2
3613217,112913,23.692195020739966,1.227888169313135,-1.337360929264312,5,0,112913
3614561,112955,22.801649649561575,1.1817152589161184,-2.1194799811665135,5,0,5
3616993,113031,23.540579958035686,1.2199756996424473,-1.4716151453430997,5,0,3
3618049,113064,23.017961488876697,1.192876363793667,-1.9307051371321506,8,0,2
3620129,113129,22.566437256680956,1.169447817650691,-2.327724615875646,5,0,29
3621473,113171,23.21942467292577,1.2032680266686058,-1.7549292890121129,5,0,113171
3622721,113210,23.572085626804487,1.221525401899061,-1.4457321855640688,6,0,2
3624161,113255,24.206997715720505,1.2544056637519518,-0.8888036072955199,5,0,5
3626561,113330,23.488366500579694,1.2171316043387357,-1.5204161439162562,6,0,2
3628129,113379,24.10764302588184,1.2491983774019286,-0.9772298889764406,5,0,3
3629537,113423,23.994305938498552,1.243304805678604,-1.0771590882513549,5,0,101
3630817,113463,23.456199477929406,1.2154035156907526,-1.5499745633940334,5,0,3
3632353,113511,24.19801840577921,1.2538187320893937,-0.8991658627066375,5,0,3
3632929,113529,23.311083705645476,1.2078540419134665,-1.678034638010401,5,0,3
3635617,113613,24.227974001900744,1.2553224460555754,-0.8738516475631928,5,0,3
3636769,113649,24.40245409288851,1.2643455662972578,-0.7210058746744822,5,0,3
3638497,113703,23.916620058544183,1.239148138545302,-1.1480942656651933,5,0,3
3640993,113781,23.52941844968008,1.2190508639365547,-1.4888330248758688,5,0,3
3642209,113819,24.8050288501717,1.2851213585705337,-0.3691549213998699,5,0,113819
3643201,113850,24.49009285869704,1.2687900310526046,-0.6459815080643329,6,0,2
3644801,113900,23.325508001029068,1.2084320850615236,-1.6690552478751848,7,0,2
3646817,113963,24.041470351131736,1.2454946007603334,-1.0409950893219126,5,0,113963
3647873,113996,24.99640658497262,1.294950014443381,-0.2027778369737019,7,0,2
3649601,114050,23.092925701194915,1.1963150081842102,-1.8747779107720552,6,0,2
3650593,114081,24.182646869902968,1.2527527331348878,-0.9181656473059768,5,0,3
3653057,114158,23.291809597948287,1.2065690313326498,-1.70120326856228,6,0,2
3655649,114239,24.293572539551313,1.2584243205506491,-0.822273596644562,5,0,71
3656641,114270,23.46275536778436,1.2153732431665811,-1.5521886627758053,6,0,2
3657761,114305,25.14773100461698,1.3026380351677869,-0.07278067305996537,5,0,5
3660961,114405,24.817131430201435,1.2854649092161374,-0.3640559129047153,5,0,3
3662657,114458,24.18396133546969,1.2526433876384488,-0.9206371800792047,6,0,2
3663137,114473,23.099258072345332,1.196452877107467,-1.8734286724681282,5,0,114473
3666049,114564,24.700476582024876,1.279346210271738,-0.4680071933708782,7,0,2
3667553,114611,23.360108898414687,1.209901378062096,-1.645694276453644,5,0,7
3669217,114663,25.150004790468117,1.3025809586075463,-0.07411319565760974,5,0,3
